time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
278.9098,0.0797,1.6439,0.2313,27.5637,350.3153,1.6031
278.9214,0.0794,1.643,0.2311,28.0265,350.1414,1.5568
278.9326,0.0791,1.6418,0.2307,28.6866,349.9199,1.5291
278.9437,0.0787,1.6405,0.2305,29.3522,349.6946,1.5129
278.9546,0.0784,1.639,0.23,30.3127,349.4098,1.5046
278.9657,0.0781,1.6376,0.2297,31.2332,349.1788,1.499
278.9769,0.0776,1.6358,0.2293,32.4206,348.8648,1.51
278.988,0.077,1.6342,0.2289,33.6848,348.5351,1.4425
278.9989,0.0765,1.6331,0.2287,34.7363,348.2419,1.4149
279.0102,0.0761,1.6322,0.2285,35.8394,347.8014,1.3276
279.0213,0.0757,1.6318,0.2284,36.6394,347.3802,1.1612
279.0323,0.0753,1.6319,0.2285,37.2591,346.9174,0.9598
279.0433,0.0751,1.6322,0.2287,37.5997,346.6194,0.7798
279.0545,0.0748,1.6322,0.2289,37.7747,346.2679,0.6119
279.0655,0.0746,1.632,0.2289,37.8655,346.053,0.5164
279.0766,0.0744,1.6316,0.2289,38.0498,345.8347,0.3855
279.088,0.0743,1.6314,0.2289,38.2224,345.7182,0.2818
279.0989,0.0742,1.6312,0.229,38.4658,345.6675,0.2934
279.11,0.0741,1.6312,0.229,38.6364,345.5733,0.2501
279.1212,0.0739,1.6315,0.2292,38.7352,345.6081,0.3283
279.1324,0.0737,1.6321,0.2292,38.6541,345.5382,0.3389
279.1429,0.0735,1.6325,0.2294,38.4882,345.488,0.3475
279.1542,0.0733,1.6328,0.2294,38.3061,345.4223,0.3113
279.1656,0.0734,1.6331,0.2294,38.083,345.4204,0.3297
279.1775,0.0735,1.6336,0.2296,37.8525,345.4851,0.3484
279.1881,0.0739,1.6348,0.2298,37.4099,345.6406,0.4143
279.1989,0.0743,1.6356,0.23,36.987,345.9095,0.5822
279.2103,0.0748,1.6368,0.2302,36.4149,346.399,0.8588
279.2212,0.0751,1.6375,0.2303,35.8881,346.8818,1.1735
279.2325,0.0755,1.6383,0.2305,35.252,347.4485,1.4842
279.2437,0.0756,1.6393,0.2307,34.6759,347.8662,1.7126
279.2544,0.0761,1.6407,0.231,33.8556,348.3871,1.8869
279.2652,0.0765,1.6418,0.2312,33.1205,348.7626,1.9005
279.2766,0.0771,1.6429,0.2314,32.0928,349.4201,2.0414
279.2875,0.0776,1.6436,0.2315,31.3319,349.9356,2.1701
279.2986,0.078,1.6442,0.2315,30.577,350.5186,2.2674
279.31,0.0783,1.6446,0.2314,29.9404,351.1338,2.49
279.3214,0.0788,1.6447,0.2314,29.4262,351.696,2.7026
279.3321,0.0791,1.6448,0.2313,29.1219,352.2057,2.9006
279.343,0.0797,1.6447,0.2311,28.8498,352.7552,3.0797
279.3544,0.0799,1.6448,0.2311,28.6737,353.2057,3.1989
279.3654,0.0801,1.6448,0.231,28.5737,353.7069,3.3683
279.3766,0.0802,1.6449,0.231,28.4932,353.9836,3.4323
279.3877,0.0803,1.645,0.2311,28.3917,354.2553,3.4825
279.3988,0.0802,1.645,0.2311,28.3216,354.4966,3.5308
279.4099,0.0802,1.6451,0.2312,28.2761,354.5108,3.4283
279.4211,0.0801,1.6455,0.2312,28.1884,354.5793,3.4193
279.4322,0.0798,1.6457,0.2314,28.116,354.5008,3.3371
279.4433,0.0793,1.6461,0.2316,27.9205,354.3441,3.2235
279.4545,0.0788,1.6464,0.2318,27.7522,354.0757,3.0973
279.4655,0.0783,1.6467,0.2321,27.5961,353.6248,2.8547
279.4766,0.0779,1.647,0.2323,27.4424,353.2606,2.6296
279.4877,0.0777,1.6473,0.2326,27.2657,352.9173,2.4064
279.4988,0.0775,1.6474,0.2328,27.0631,352.6595,2.2927
279.5105,0.0772,1.6475,0.2331,26.9155,352.5278,2.3254
279.5212,0.0767,1.6476,0.2336,26.7407,352.3784,2.3949
279.5322,0.0763,1.6479,0.2341,26.6233,352.2466,2.4376
279.5434,0.0756,1.6483,0.2347,26.3342,352.0673,2.5011
279.5545,0.075,1.6485,0.2352,26.0708,351.9645,2.5065
279.5656,0.0742,1.6486,0.2359,25.7929,351.7109,2.4959
279.5769,0.0736,1.6484,0.2366,25.57,351.4671,2.4161
279.5883,0.0727,1.6483,0.2376,25.4239,351.2084,2.3938
279.5992,0.0718,1.648,0.2386,25.2864,350.9615,2.3802
279.61,0.0709,1.6478,0.2395,25.2025,350.7586,2.3971
279.6212,0.0697,1.6475,0.2407,25.1482,350.4351,2.355
279.6322,0.0686,1.6474,0.2417,25.0834,350.1613,2.2975
279.6432,0.0671,1.6475,0.2428,24.8887,349.8412,2.2451
279.6544,0.0659,1.6476,0.2439,24.6273,349.5358,2.1045
279.6656,0.0642,1.6477,0.2456,24.2333,349.2234,1.9905
279.677,0.0628,1.6477,0.247,23.9151,349.0198,2.014
279.6878,0.0608,1.6476,0.2489,23.514,348.6887,2.0332
279.6989,0.059,1.6474,0.2506,23.1684,348.3966,2.0909
279.7098,0.0568,1.6469,0.2526,22.8191,347.9891,2.1738
279.7211,0.0544,1.6463,0.2546,22.6168,347.5248,2.1793
279.7323,0.0522,1.6459,0.2564,22.4337,347.09,2.1918
279.7436,0.0492,1.6455,0.2588,22.3173,346.5864,2.4039
279.7545,0.047,1.6454,0.2609,22.3449,346.093,2.6551
279.7657,0.0444,1.6455,0.264,22.2279,345.5969,2.834
279.7768,0.0423,1.6456,0.2666,22.0775,345.2532,2.7947
279.7876,0.0392,1.6458,0.2704,21.7792,344.8655,2.609
279.7986,0.0364,1.646,0.2738,21.4617,344.5359,2.3838
279.8104,0.0327,1.6459,0.2781,21.008,344.085,2.2679
279.8212,0.0289,1.6451,0.2827,20.6734,343.6584,2.2492
279.8321,0.0263,1.6444,0.2868,20.5618,343.3489,2.2341
279.8435,0.0233,1.6435,0.292,20.41,343.068,2.2652
279.8545,0.0205,1.6433,0.2967,20.262,343.0073,2.2617
279.8655,0.0165,1.6431,0.3027,19.8648,342.933,2.2032
279.8766,0.0125,1.6425,0.3081,19.3339,342.811,2.1384
279.8876,0.0079,1.6408,0.3149,18.386,342.5164,2.2078
279.8988,0.0043,1.6383,0.3207,17.5617,342.2991,2.2521
279.9101,0.001,1.6342,0.3275,16.7955,342.3065,2.3681
279.9211,-0.0016,1.6292,0.334,16.4159,342.5166,2.4687
279.9321,-0.0042,1.6246,0.3394,16.2349,342.7939,2.6423
